,DateTime,Tweet Id,Tweet,Username,Location
0,2022-12-13 01:37:39+00:00,1602477820701446144,"Dan....Menteri BUMN Erick Thohir disambut meriah relawan Jokowi.
Yes seribu yes!!
@erickthohir
#BangkitBersamaET https://t.co/Xh2X3Crc3l",pejuang_sinamot,
1,2022-11-26 23:19:10+00:00,1596644761401577473,"Erick Thohir mengaku bangga bisa menjadi bagian dari Bangso Batak

“Penyematan marga Sidabutar dan upacara adat yang berlangsung siang ini adalah satu dari seribu contoh keragaman budaya Indonesia yang bisa menjadi potensi besar pariwisata ke depan""

#BangkitBersamaET https://t.co/oDCyOJ3Mx5",Nailazaara__,
2,2022-11-26 10:37:58+00:00,1596453203276857345,"Menteri BUMN,Erick Thohir ,Resmi Menyandang Marga Sidabutar.

“Penyematan marga Sidabutar dan upacara adat yang berlangsung siang ini adalah satu dari seribu contoh keragaman budaya Indonesia yang bisa menjadi potensi besar pariwisata ke depan”

@erickthohir 
#BangkitBersamaET https://t.co/bxLb1FICz4",CryptoKuta,
3,2022-11-26 03:30:22+00:00,1596345592728649729,"@KodokAnti @foxpole @AgusHamra @Tan_Mar3M @ChusnulCh__ @erickthohir @ListyoSigitP @DivHumas_Polri @aniesbaswedan Lumayan Perkoment Seribu Ya Drun gua ngeri lu mati kelaparan gua bantu Drun bales komenan elu 🤣🤣🤣

https://t.co/SN2Tc4T36Q",YakuzaValHen,
4,2022-10-01 18:40:43+00:00,1576280970617311232,"@kangwaqfi2 Seribu kader wisogeni bertawa@f..seperti arazy...wajib dicetak bangsa ini akan menjadi baik &amp; berjaya .
#ygcerdasberjaya.
@atr_bpn
@Kemenag_RI 
@YaqutCQoumas 
@erickthohir 
@jokowi 
@KSPgoid 
@PolhukamRI 
@Puspen_TNI 
@binofficial_ri 
@DivHumas_Polri 
@BSSN_RI 
@PBNU_164
@BNPTRI",fs_andika,
5,2022-09-27 05:31:55+00:00,1574632907435483136,"Ketua Silaturahmi Relawan Erick Thohir, Andreansyah, melalui wakil koordinator Harry HPL mengatakan, dalam acara ini dia mengundang seribu masyarakat. @erickthohir #BangkitBersamaET Tulus Utamakan Rakyat. 
Kevin ""1 https://t.co/3ghaJ20PJD",Babeh_Sem,"DKI Jakarta, Indonesia"
6,2022-09-20 08:06:06+00:00,1572134997385154560,@erickthohir Andai si om bicara nya sama wkt perhelatan Formula E....tp sayang nya diam seribu bahasa..hmmmmm,Bayouiraone1,
7,2022-08-29 22:36:40+00:00,1564381548090388480,@BosTemlen @DrEvaChaniago @erickthohir @faizalassegaf Erick pun terdiam seribu bahasa...🤣🤣🤣,Senjaka72819887,
8,2022-08-29 13:45:52+00:00,1564247969016446981,"@akticis @prastow @erickthohir Memang lidah tak bertulang .....
Tak terbatas kata kata ....
Tinggi gunung seribu janji ...",santoso_dombleh,
9,2022-08-25 16:47:16+00:00,1562844066433609729,@kafiradikalis @jokowi @ListyoSigitP @erickthohir Diam bikin seribu tanda tanya hahaa aku sich udh gak bisa positif thinking klo udh gitu mah,HaslindaLathief,
10,2022-08-07 12:00:41+00:00,1556248964047196160,"@AimanJudakusum1 @Mdy_Asmara1701 @aniesbaswedan @DKIJakarta @ArizaPatria @gembong_warsono @Giring_Ganesha @erickthohir @jokowi @Pak_JK @NasDem @FaldoMaldini @Metro_TV @P_Eneste @pengarang_sajak @AndiSinulingga @Uki23 @basuki_btp suruh bangun dp=0 % aja blm kelar2… 

janji 5 thn bangun &gt;200.000 unit, 4 thn seribu unit aja blm ada….

biar dia konsentrasi aja bangun sesuai janji dia",charlie_riandy,
11,2022-07-25 00:11:39+00:00,1551359487016984576,"@ChusnulCh__ @SBYudhoyono @erickthohir Waktu SBY permen seribu dapet 4 biji,waktu Jokowi seribu dapet 1 biji,waktu SBY Indomie 1000 waktu Jokowi 3000,apa perlu gw sebutin semua @ChusnulCh__ ? mending loe ke pasar belanja,terus loe bandingin harga sekarang sama jamannya SBY,apa ini bukti ekonomi meroket???koplak",Zanzia6,
12,2022-06-27 08:20:00+00:00,1541335526535401473,"@Gelang_Alit2 @erickthohir Apa kabar @KPK_RI lo ngabisin uang rakyat skrg lagi ditabuh genderang perang, kok bungkam seribu bahasa?",Wisang4321,
13,2022-06-10 23:21:12+00:00,1535401724856643584,"----
Kementerian BUMN yang di komandoi pak @erickthohir mencatat pencapaian luar biasa sepanjang 2021

Laba bersih pada 2021 naik hampir 1000 (seribu) persen, dari Rp 13 triliun pada 2020 menjadi Rp 126 triliun pada 2021

@erickthohir
#BangkitBersamaET
https://t.co/xAMr7j9tzm https://t.co/3bu1LSEsv0",willona_007,
14,2022-06-09 13:56:13+00:00,1534897154396856320,"Transformasi BUMN yang di lakukan Pak menteri Erick Thohir menghasilkan laba bersih pada 2021 naik hampir seribu persen, dari Rp 13 triliun pada 2020 menjadi Rp 126 triliun pada 2021, pencapaian yang luar biasa 👍👍

#1000PersenLabaBersihBUMN https://t.co/8qvF1bnKxM",LokoJoyo81,
15,2022-06-03 16:50:14+00:00,1532766622217252864,"@themoonpolice @yusuf_dumdum @KemenBUMN @erickthohir Pas jadi walikota berjanji , pas jadi gubernur janji lagi , jadi presiden janji lagi , seribu janji seribu alasan",Ayam_tehsysy24j,
16,2022-06-02 13:07:25+00:00,1532348159518572544,"@RamliRizal @erickthohir @KemenBUMN bungkam seribu bahasa. 
Mulutnya terkunci rapat. 
Otaknya muter cari alibi pembenaran. 
Emang brengsek para pengusaha yg jadi pejabat pemerintah ini.",PakDheGondrong,
17,2022-05-20 16:01:58+00:00,1527681044996304896,"@HusinShihab @erickthohir @jokowi sibuk radikal, radikul aja gk bosan kw.
noh, koruptor masalah cpo yang lagi heboh dan menyengsarakan rakyat kw diam seribu bahasa.
atw mmg kw di bayar agar masalah koruptor itu ditutupi dgn radikul radikulan??",Andrirafly3,
18,2022-05-17 04:48:52+00:00,1526424490334294016,"@alisyarief @erickthohir Kayaknya ga berani bang,  dengan seribu alasan. Kalo berani pasti jawaban plitat plitut,  ngalor ngidul ga jelas.",PamanBlacks,
19,2022-05-14 14:06:32+00:00,1525477665624715264,"Seribu orang dari 10 simpul relawan Jokowi tersebut mendeklarasikan diri mendukung penuh @erickthohir pada Pilpres 2024 mendatang.
Fahmi koordinator relawan mengatakan mantan ketua TKN Jokowi-Maruf 2019 itu memiliki bekal yang mumpuni sebagai seorang pemimpin
#BangkitBersamaET https://t.co/OSMY7ASRYU",Djantjik,
20,2022-05-09 06:08:53+00:00,1523545524024279040,"@Fahrihamzah Ibu saya tdk prnah bicara, tapi bertindak. Beliau bs berperan dlm bnyak kegiatan. Aktivitasnya itu telah berbicara dgn makna demikian dalam, sama saja bicara kpd saya seribu jilid. Gus Dur 
#SetiaKata&amp;Perbuatan

Adian Napitupulu
Erick Thohir
#ForzaInter
#ForzaMilan ga ahh https://t.co/nzEjSOX3FG",simon_julius5,"jakarta,indonesia"
21,2022-04-26 07:32:41+00:00,1518855570392256512,@IrwanMunir1 @psi_id @ganjarpranowo @erickthohir @budimandjatmiko @Karolina_bee11 @SeruniPuspaAlam @Leonita_Lestari @__AnakKolong Saya sih setuju .. ini dan sangat setuju seribu persen setuju !!! Approved !!,riksayuda,
22,2022-03-23 13:28:31+00:00,1506623929275715585,"@kangdede78 @erickthohir Congor pada fasih kalau ngomong teroris,Tapi lihat teroris kkb di papua pada pura2 bisu dgn seribu dalih..",edypran53614825,
23,2022-03-20 22:23:48+00:00,1505671477387206656,"@Nicho_Silalahi @erickthohir Pak ET lg sibuk motogp yg kehujanan krn dukunnya ga berhasil nahan air dr langit. Hare gene msh aja pake klenik..malu2in aja, jd tertawaan dan olok2 para pembalap internasional...kesyirikan dipertontonkan...mau mengundang murka Allah ke bumi seribu mesjid..??..",AnitaNi21330062,
24,2022-03-15 08:00:00+00:00,1503642154660413442,"Penyebaran pertashop di wilayah Sumbagsel sudah hampir  mencapai angka seribu.
@erickthohir
@KemenBUMN 
Bangun Kolaborasi

#ETSumbagsel
https://t.co/cPlrjC7pqQ",Hannaasyifa1,
25,2022-03-12 12:01:39+00:00,1502615804172390406,"Acara Senam Akbar Emak Etho &amp; Jack Etho. Ocean Park BSD City Serpong, CBD Area, Jl. Pahlawan Seribu, Lengkong Gudang, Kec. Serpong, Kota Tangerang Selatan, Banten. 
@erickthohir 
#DenganETMerdekaBerdaulat https://t.co/Q4fg2ve20u",Retnowonosari,
26,2022-03-10 05:31:29+00:00,1501792840313348096,"@yo_gassOK @ChusnulCh__ @erickthohir Gabener
Bikin
Stadion JIS
Bikin jalan tapal kuda
Bikin kampung Aquarium
Bikin trotoar terindah
Bikin stasiun kereta termodern
Bikin Air murah di kepulauan seribu
Dll
Gabener saja bisa buat sedemikian banyak

Yang dianggap bener cuma buat lingkar semanggi",Jay11532293,
27,2022-02-28 10:01:40+00:00,1498236953023873025,"@LviaMaya @FirzaHusainID Coba twit suruh pecat dulu tuh di noel pembela telolis neng..
Ayuk Pak @erickthohir 
Jgn pura2 ga baca twit2 bnyk org yg meminta hal yg sama..
Kl ga tegas gmn mau jd Presiden..
Awalnya masi dukung..
Stlh kasus noel, anda diam seribu bahasa..
Makin ga pny respect saya..",Cf3Ryu,
28,2022-02-24 13:06:02+00:00,1496833800361619457,"Alhamdulillah, bedah buku Integritas bangsaku yg juga buku utama @KPK_RI diikuti oleh seribu orang lebih mahasiswa. Semoga mencerahkan para generasi muda harapan bangsa.aamiiin yra. cc.yth pak @jokowi , pak @erickthohir @nadiemmakarim  #gerakanMERAHPUTIH https://t.co/QUs9kaMqPt",dedimahardi,Jakarta
29,2022-02-24 00:19:09+00:00,1496640809336143873,@QueenMariaeva @jokowi @erickthohir Itu namanya pandai bermuka seribu. Sana sini untung yang diadu domba buntung. Wahai bersatulah para pendukung Ganjar Pranowo dengan PDIP.,Suryo81626400,
30,2022-02-08 08:00:01+00:00,1490958581004333064,"Pertanian terlihat perkasa mudah ketika bajak Anda adalah pensil dan kau seribu mil dari ladang jagung. Urban Farming ala ET
@erickthohir #EnergiTani",asanofia_,
31,2022-01-31 01:08:12+00:00,1487955843924447234,"@MrsRachelIn @erickthohir Kami anak bangsa ini
Akan bangga jika Pak @erickthohir  ambil langkah tegas ke teroris
Seribu tahun bapak akan di kenang dan harum nama mu
Preventive : pengajian2 di BUMN harus diisi yg baik2",Akmalmursid1,
32,2022-01-14 05:36:52+00:00,1481862862457155588,"@Dennysiregar7 @erickthohir @ganjarpranowo Ah si abang bisa ajah, kita sama deh bang, seribu x sehari abang @Dennysiregar7 muncul disini, aq tetep @ganjarpranowo 🤩",ushyh,
33,2022-01-13 08:00:01+00:00,1481536499493396578,""" Pada saat dirimu mencintai seseorang tanpa sebab, saat itu pula yakinlah bahwa seribu sebab sekalipun tidak akan bisa mencabutnya dari hatimu.""
@erickthohir  @KompasTV  Kolaborasi BUMN NU #MuslimPreneur",hendrabang_,Jakarta
34,2022-01-02 07:30:39+00:00,1477542840330715137,"@MertuaBijak @pln_123 @erickthohir Menetes air mata dengar curhatan ibuk, semoga PLN mendaptkan balasan seribu kebaikan👍",mamanaka20,
35,2021-12-21 05:24:54+00:00,1473162540301443075,"Sejumlah masyarakat Kep. Seribu &amp; Depok mendeklarasikan pembentukan wadah kerelawanan yg bernama Relawan Erick Thohir.
Dukungan itu utk mendorong @erickthohir maju dlm kontestasi Capres 2024. Relawan tsb akan mensosialisasikan &amp; mengenalkan Erick Thohir ke masy. https://t.co/Un9bTadyBN",Nailazaara__,
36,2021-12-20 02:21:28+00:00,1472753989083025411,"Dimas adalah seorang anak nelayan dari Kepulauan Seribu. Ia berkeinginan bisa menempuh pendidikan tinggi. Namun impiannya terasa pupus saat orangtuanya mengatakan tidak ada biaya untuk melanjutkan kuliah.

@jokowi 
@erickthohir 
https://t.co/mpMEyeGbMU",PujanggaSangpu,
37,2021-12-18 14:18:16+00:00,1472209604226420736,"@erickthohir Aku mo bikin pantun tp dapet sepeda ga Pak 🤭

Beli ale-ale di mas alit
Uang dua ribu kembali seribu
Mohon doaku segera terbit 
Doa restu dapet sepeda baru 

cc dari Pak Erik 😋",Nellasari__,
38,2021-12-08 03:56:05+00:00,1468429148616261637,@denni_sauya @erickthohir @tjhinfar @DS_yantie @seruanhl @HanifahAndini96 @itswincha @K412R4 @selfmirror_ @temjbem @marv3llll @plshn1 Saat diam membisu seribu tanya??apa yg di sembunyikan,Prianto7Prianto,
39,2021-12-03 01:59:04+00:00,1466587757858328576,"@erickthohir Sayang seribu sayang Pak, terkait mentalitas lebay dan seringnya ikut-ikutan hal2 yg dulunya tdk ada di Indonesia, ya kalau itu positif utk smua individu silakan saja, tp kalau itu hal negatif tp berbalut positif, apakah harus diterus-teruskan? Harusnya diimbangi dgn open mindset",akunug1e,
40,2021-11-28 17:26:54+00:00,1465009318936252418,@erickthohir Banser mwah ping seribu❤,amarserius,
41,2021-11-28 09:00:01+00:00,1464881755387801604,"Seribu teman kurang, satu orang musuh kebanyakan, 
Erick Thohir GP Ansor

#ETAnsor",Bagis_81,
42,2021-11-10 02:18:57+00:00,1458257842520031239,"@erickthohir @ICCNmedia Jakarta oh Jakarta beribu prestasi kau raih tapi seribu caci maki pula menghampiri.
Tentunya kau jawab dengan hasil kerja nyata 
Good @aniesbaswedan",Iwn17032692,
43,2021-09-01 12:24:12+00:00,1433043009868754954,@RD_4WR1212 @dimashadi1103 @erickthohir Menurut saya negeri ini butuh Seribu orang jujur dan dapat dipercaya seperti pak Ahok @basuki_btp untuk bisa maju dan memberantas korupsi.. semoga menjadi perhatian pak @jokowi ..https://t.co/bhhJrfhv1U,dedimahardi,Jakarta
44,2021-08-28 05:15:37+00:00,1431485599718903809,"@pertamina @jokowi @erickthohir @TelkomIndonesia Kami sepakat, Pak, Seribu persen kami sepakat (BBM Premium duganti BBM ramah lingkungan,” kata Ratna Juwita dalam Rapat Kerja Komisi VII DPR dengan Menteri ESDM.

@jokowi
@erickthohir 
@pertamina
@TelkomIndonesia",puti_merah,
45,2021-08-28 03:41:03+00:00,1431461802940911620,"“Kami sepakat, Pak, Seribu persen kami sepakat (BBM Premium duganti BBM ramah lingkungan,” kata Ratna Juwita dalam Rapat Kerja Komisi VII @DPR_RI dengan Menteri ESDM.

#pertamina #bbmramahlingkungan #Jokowi #erickthohir 
https://t.co/XUEUzDCrWZ",Projo_Pusat,"Jakarta Capital Region, Indone"
46,2021-08-19 04:28:47+00:00,1428212325274710016,"@pertamina @jokowi @erickthohir @TelkomIndonesia mampu menyelesaikan pengeboran Sumur Eksplorasi Fanny-2 dengan status sebagai sumur penemu minyak dan gas bumi (Oil and Gas Discovery) di Blok OSES kawasan Pulau Sabira, Kepulaun Seribu.
@pertamina

@jokowi
@erickthohir
@TelkomIndonesia",puti_merah,
47,2021-08-18 05:28:46+00:00,1427865031081807874,"*GOTONG ROYONG RAKYAT BANTU RAKYAT*

Dapur umum hari ke 1 di pulau seribu...
semoga dengan kehadiran kita bisa sedikit membantu meringankan saudara2 kita di pulau 1000....

*SALAM SEHAT*
@jokowi @basuki_btp @erickthohir https://t.co/XceJusEesr",Ahi_Yuen,Jakarta
48,2021-08-06 03:30:10+00:00,1423486529628819456,@__AnakKolong @PDI_Perjuangan @erickthohir Apakah @erickthohir sedang bermanuver pakai kaki seribu?,Novelis11,
49,2021-06-29 23:08:17+00:00,1410012274979315718,@BossTemlen @jokowi @prabowo @erickthohir @mohmahfudmd DIAM SERIBU BAHASA. Inilah KKN sebenar benarnya.,amnursama,"Jakarta, Indonesia"
50,2021-05-01 10:14:09+00:00,1388436571272138753,"Pak Erick Thohir dan jajarannya telah membuat perubahan besar, khususnya baru baru ini BUMN telah menggandeng seribu pesantren di Pulau jawa loh untuk bermitra dalam berusaha demi peningkatan ekonomi.  #PertashopUntukPesantren
https://t.co/Y44OfKP9Lp",putrikecil022,
51,2021-03-11 13:21:11+00:00,1370001861378445315,"Bentangkan Seribu Spanduk Perlawanan BUMN Ultra Mikro yang Mengubur Pegadaian, Aktivis Siap Melawan Menteri Erick Thohir https://t.co/S0rceIycz0",monitorindo,Jakarta
52,2021-01-23 18:53:51+00:00,1353053348019113986,"@SAPAR752 @andre_rosiade @Dennysiregar7 @jokowi @erickthohir Dan Pak @andre_rosiade terdiam seribu bahasa, sambil berdiri di pojokkan, di belakang pintu",cloetak,
53,2021-01-07 11:52:09+00:00,1347149020142059522,"Pemerintah harus lebih perketat lagi dan tegas dalam menangani covid..bila perlu di berlakukan lockdown 7 hari setiap kecamatan yg parah secara bergantian dan kep seribu yg kosong mungkin bisa di jadikan tempat karantina....
@jokowi @erickthohir https://t.co/cUdC6fLYpM",Ahi_Yuen,Jakarta
54,2020-11-19 10:04:04+00:00,1329364812891975680,"Ada kabar baik ni buat yang di Papua 😎
Pemerintah melalui kementerian BUMN @erickthohir mengajak seribu putra putri   di Papua berkolaborasi di @KemenBUMN #SeribuPapua https://t.co/8zIBjIimB6",AhsanIhsannn,
55,2020-09-15 23:09:30+00:00,1306007262427844610,"@Syarman59 @Gerindra @danrem @andre_rosiade @jokowi @basuki_btp @pertamina @erickthohir @prabowo @sandiuno @DPR_RI Dan akhirnya hening, diam seribu basa.",NMatrioshka,
56,2020-09-14 07:26:42+00:00,1305407609705390080,"Seribu kalipun ganti Dewan Direksi , kalau yg dipilih tetap orang"" pesanan PARPOL , saudara MenBUMN . 

Mau selamatkan Jiwasraya harus cari Dewan Direksi yg Profesional dan Independen. 

Kalau tetap 11-12 kayak HEXANA, PERCUMA !!

@erickthohir

https://t.co/B6S3Tbxsda",FaGtng,
57,2020-09-07 02:54:46+00:00,1302802461778825216,"Ini hoaks lagi aja  mentri seribu pencitraan! @erickthohir
Nyatanya, byk BUMN disuntik modal, untung kagak buntung iye! 

#erickout https://t.co/ES9mSBAoQ9",Diah__85,"DKI Jakarta, Indonesia"
58,2020-08-15 12:44:36+00:00,1294615978114859008,"@SheeraKe @erickthohir Dibeli cuma sekalikan ??
Ngasi untung bukan merugikan..berarti gak ada masalah donk.

Sepak terjang pak @erickthohir di Garuda dan Pertamina , betul2 aku acungi 2 👍🏻👍🏻

Berbanding terbalik sikap beliau di Jiwasraya.

Seribu tanya nempel di otakku..
Ada apa denganmu ???",FaGtng,
59,2020-07-23 06:18:16+00:00,1286183830856978432,"Erick Thohir dalam Kasus Jiwasraya dan Wacana 2024

Berpegang pada : ""Satu musuh sudah terlalu banyak, seribu teman masih kurang."" maka Erick sepertinya tidak akan membuka front melawan tokoh"" yang memiliki massa atau pengaruhm, apalagi sekelas Aburizal Bakrie. https://t.co/OqEQHOeptH",YRadianto1,
60,2020-07-18 08:45:33+00:00,1284408958510223360,"BERANIKAH ADIAN NAPITUPULU tantang @erickthohir ???

Mengapa ADIAN NAPITUPULU dipanggil menghadap Presiden @jokowi ke Istana ??

Apa isi pembicaraan 4 mata ??

Seribu tanya menghantui netizen..

@KejaksaanRI
@ojkindonesia
@bpkri
@Jiwasraya

 https://t.co/bV44Ehf9yw",FaGtng,
61,2020-06-24 09:55:52+00:00,1275729347459125250,"@Aryprasetyo85 @KejaksaanRI @jokowi @erickthohir @KSPgoid @karniilyas  diam seribu bahasa kalo begini,ntar topiknya bakalan nyerang @jokowi  lagi liat saja media media bakrie ini pasti hujat sana sini plintir sana sini agar menutupi bobrok nya",infosebelah,
62,2020-06-17 03:56:11+00:00,1273102115058208775,"hmm...miris..
Ternyata Oknum² pejabat elite @ojkindonesia titipan

Lebih miris lagi ..
Minus aksi
Gaji gede
Makan kenyang
Cuci tangan
Balik badan

Kira - kira siapa di belakang mereka ??

Seribu tanya dalam kepala🤔

@jokowi
@kejaksaan
@erickthohir

https://t.co/9mNhHIVML6",FaGtng,
63,2020-06-12 22:49:13+00:00,1271575311411339264,"@mochamadarip @erickthohir @msaid_didu Ahok: kalo ada seribu mafia yg bikin sengsara rakyat 260jt, mending kita matiin aja yg 1000 orang itu... mantaaff dah Ahok! Ihlas deh gw juga kalo yg 1000 bandit2 itu di matiin",Eradhanti,
64,2020-05-17 13:56:55+00:00,1262019267538513920,Menteri Erick Thohir Tinjau Distribusi Bantuan Sembako untuk Seribu Panti Asuhan https://t.co/Z7q0ND5jLN @KemenBUMN @erickthohir @bgrlogistics @KemensosRI,KoranBUMN,"DKI Jakarta, Indonesia"
65,2020-05-16 01:12:02+00:00,1261464392048078848,Menteri Erick Thohir Tinjau Distribusi Bantuan Sembako untuk Seribu Panti Asuhan https://t.co/yCkOnTScSp,KoranBUMN,"DKI Jakarta, Indonesia"
66,2020-04-14 01:25:43+00:00,1249871423562108928,"@herman_priyatna @Aris93424210 @msaid_didu @erickthohir @pertamina Seribu follower hanya bisa menuduh akun orang sbg akun ternakan...
Malu sama followermu yg bahkan ngelike pun tidak...",Sigmahalim,
67,2020-03-12 11:36:16+00:00,1238066272618688512,"@Ratujagad6 @RizkiR4madani @SetiaAdy_p @Canda_Bisnis2 @yohanagril @E2744N @RizmaWidiono @evisuryanti10 @f_uthabarat @qiunco2761 @ArifinNKRI__ @edward_7011971 @BundaDi80262328 @Ningnon11392644 @CANDAdanBISNIS @JohnIrwan4 @MaryanaNunung @Klabangijo @Aprilaza3 @HarisSekipi @anindyabakrie @VIVAcoid @Aryprasetyo85 @NirmalaFirdaus_ @akumaia30 @tvOneNews @babegalak1 @APLpangeran1 @Jokoumb64504158 @Randall_Rain @CumiCue @ILCtv1 @erickthohir @agusparjani @ayah_9Garislucu @Zae_Ilham @RazH_D11 @cahyani90976469 @DivHumas_Polri @BareskrimPolri @ustadtengkuzul @fahiraidris @AnakKolong___ @WagimanDeep__ @narkosun @FerdinandHaean2 @Sevri01 @PensiunanRambo @KPK_RI tumbuh seribu kok bu ..
tetap semangat💪💪💪🤗👌🙏🇮🇩❤",periani,"Jakarta Pusat, DKI Jakarta"
68,2020-02-28 14:59:14+00:00,1233406310554701824,Erick Thohir Tegaskan BUMN Partisipasi Pengadaan Seribu Lebih Gerbong Kereta Api ke Bangladesh https://t.co/TWwSjP6z1A,topinfo_id,
69,2020-02-27 05:04:03+00:00,1232894139118706689,Seribu karyawan dari serikat pekerja BUMN melakukan demonstrasi di depan Kantor Menteri BUMN Erick Thohir. https://t.co/astgpypdS5,kumparan,
70,2020-01-12 10:31:00+00:00,1216306577000431617,@digeeembok @erickthohir @Suara_Bawah Dah seribu lebih...jgn malam2 ya. Bsk hrs bangun pagi....mulai kerja lg,YDestilasi,
71,2019-12-25 16:36:48+00:00,1209875651265585152,"@sigitwid @Uki23 @psi_id @erickthohir Banyak ngomong ny dr pada kerja nya, ngaku2 kawal uang rakyat ada korupsi besar di depan mata malah mingkem seribu bahasa.
#jembot",fujiebordya94,
72,2019-12-21 11:29:22+00:00,1208348733965914114,"@jansen_jsp @Jiwasraya @erickthohir Kasus Garuda hanya soal melanggar kepabeanan akibatnya dirutnya dan jajaran direksi dipecat Mentri @KemenBUMN 

@Jiwasraya merugikan Negara 13.7 triliun, mentrinya diam seribu bahasa.

#JiwasrayaGate",MrRedy74,
73,2019-12-13 05:42:38+00:00,1205362370970701824,@detikcom @detikfinance @erickthohir pak eric orang indonesia itu sakti-sakti.harus pake jurus seribu tendangan bayangan dari wong fei hung utk kalahkan mereka.,yudiwijayaa,
74,2019-11-22 12:27:33+00:00,1197854127423836160,"@ustadtengkuzul Sudahlah en, loe mau nyinyir seribu. Kali permenit bacotmu tdk ada pengaruhnya. Tdk akan ada yg peduli dgn bacot busukmu. Buktiny a org yg kau nyinyirin @basuki_btp  tetap dilantik @erickthohir",alpin_daffa05,"Jakarta Pusat, DKI Jakarta"
75,2019-11-17 17:25:06+00:00,1196117068958986240,"@CH_chotimah @erickthohir Naikin tagar aj #pecatariegumilar dia nyari mkn d pertamina kok..negara jgn mau kalah dgn otak2 licik kadal gurun!! Mati satu tumbuh seribu!!msih byk sosok yg integritasny tdk d ragukan..@Ahok tau sosok siapa2 aj yg bisa berjuang bersama,berjuang demi kemakmuran Negara.",Joe_dartim,"DKI Jakarta, Indonesia"
76,2019-11-15 16:50:29+00:00,1195383582388211713,"@AnakKolong_ @KPK_RI @basuki_btp @pertamina @erickthohir @Kemenag_RI Mau seribu spanduk pun buat saya..
Bodo amat.
Mau demo seribu kalipun buat saya..Bodo amat.
Kalau gak suka ya berhenti aja...
Gitu aja kok repot",amperandp,
77,2019-11-14 04:40:07+00:00,1194837391782989824,"@Gerindra @KemenBUMN @erickthohir Pecatan TNi sama pelanggar HAM  aja jadi Menhan, plus pake ngemis2 lagi dengan dalih konsep2 ini itu lah.. kenapa admin diam seribu bahasa..?!",DediFauzi4,
78,2019-07-28 01:12:50+00:00,1155284950079295488,"Syafrudin Budiman SIP 
@GusDinMadura
 foto bersama @erickthohir pengusaha muda inspiratif di Restoran Seribu Rasa Jl. H. Agus Salim 128 Menteng Jakarta Pusat, Jumat 26 Juli 2019, Suatu kehormatan bisa diskusi dan foto bersama sang pengusaha sukses https://t.co/sjNnV1c8Jd",GusDinSurabaya,Jakarta
79,2019-03-15 13:08:22+00:00,1106542658413957123,@vinamsh_ @Bileriosnpr @ramencats @jaewono69 @mohmahfudmd @erickthohir Maaf seribu maaf kalo aku drtd goda anda mbak,aida_sang,
80,2019-03-05 17:42:56+00:00,1102987875505692672,"@merdekadotcom Agaknya @DivHumas_Polri main mata tuh dgn AA, liat sja prosesnya..n @jokowi diam seribu bahasa krn tdk berdaya dgn org sekelilingnya..n @erickthohir Cuma geleng2 doank..",Tony_Harto,Jakarta Capital Region
81,2019-02-28 16:54:34+00:00,1101163763137310725,"@Y_Radianto @HermantoBenkz @zulfanp1 @HD52766966 @adrianmzaki @PantunJ2P @erickthohir @AlmawardiAmin @BocoroRoman @SinarNKRI @PersRini @trisno1404 @claudiaputri_17 @MataRakyatJaka1 @Riautam53537657 @DjanChoek @LisenLase Hayooo pelanggan lama,sini lg promo lho,kena gigi gratis,nyenggol lidah bayar seribu,keluar didalem nambah sejam,kalo diluar pegeng susu gratis hahahahahahahahaha aki hayoo tuh daripada keduluan supir tronton ntr cuma bisa nonton",arifinusman14,
82,2019-02-21 12:12:44+00:00,1098556121399226368,@parpatiah_sutan @FerdinandHaean_ @ssirah @erickthohir @Ferdinand_Haean @Ferdnand_Haean Genderuwo yg beroprasi seribu bayangan boz 😁,MawarBi55753631,
83,2019-02-12 13:47:37+00:00,1095318510740242433,"@PantunJ2P @erickthohir @RizmaWidiono @ASapardan @BocoroRoman @armawaras @PersRini @trisno1404 @petjoeang @Y_Radianto @heniunique @Riautam53537657 @adrianmzaki @HD52766966 @claudiaputri_17 @DjanChoek @ErvanJoe2 @4Y4NKZ Seribu satu pohon beringin 
Hanya satu si pohon randu 
Seribu satu para pemimpin 
Hanya Jokowi pilihan hati ku 

#1Hari1KaryaBuatJokowi 
#AvauntukSahabatJokowi 
#JokowiHarapanPasti 
#2019JokowiPresidenRI https://t.co/ZwzZ45hhIU",IIYKindonesia,
84,2019-01-25 15:37:29+00:00,1088823177088720897,"“Kenali dirimu, kenali musuhmu, dan kenali medan tempurmu. Dan kau akan memenangi seribu pertempuran” zun tzu @erickthohir @jokowi @detikcom @ILCtv1 @kompascom 
#fadlizonredherring https://t.co/xiilBj2cKE",MssaaiiddN,
85,2018-12-28 10:36:46+00:00,1078600637703548929,"@jansen_jsp @erickthohir Bilang ke bang Erick.klu Thomas Edison seribu kli gagal dlm berusaha.tpi,nma nya mendunia berkat satu penemuan yaitu lampu pijar.",ardy_padi,
86,2018-12-27 10:42:34+00:00,1078239713092239361,@jansen_jsp @erickthohir ahhai....mantap nian cakap abang kita satu ini.sayang seribu sayang bang @erickthohir terlalu murah kasih nilainya.,Anggrek981,
